Ticker,Date,Close
CSCO,2/16/2021 16:00,46.51
CSCO,2/17/2021 16:00,46.25
CSCO,2/18/2021 16:00,46.34
CSCO,2/19/2021 16:00,45.68
CSCO,2/22/2021 16:00,45.43
CSCO,2/23/2021 16:00,45.51
CSCO,2/24/2021 16:00,45.74
CSCO,2/25/2021 16:00,45.52
CSCO,2/26/2021 16:00,44.87
CSCO,3/1/2021 16:00,45.92
CSCO,3/2/2021 16:00,45.52
CSCO,3/3/2021 16:00,45.13
CSCO,3/4/2021 16:00,44.56
CSCO,3/5/2021 16:00,46.25
CSCO,3/8/2021 16:00,47.51
CSCO,3/9/2021 16:00,47.89
CSCO,3/10/2021 16:00,48.29
CSCO,3/11/2021 16:00,48.8
CSCO,3/12/2021 16:00,48.82
CSCO,3/15/2021 16:00,49.41
CSCO,3/16/2021 16:00,49.67
CSCO,3/17/2021 16:00,49.42
CSCO,3/18/2021 16:00,48.8
CSCO,3/19/2021 16:00,48.98
CSCO,3/22/2021 16:00,50.3
CSCO,3/23/2021 16:00,50.01
CSCO,3/24/2021 16:00,49.65
CSCO,3/25/2021 16:00,50.51
CSCO,3/26/2021 16:00,52.57
CSCO,3/29/2021 16:00,52.52
CSCO,3/30/2021 16:00,51.77
CSCO,3/31/2021 16:00,51.71
CSCO,4/1/2021 16:00,51.98
CSCO,4/5/2021 16:00,52.41
CSCO,4/6/2021 16:00,52.03
CSCO,4/7/2021 16:00,51.77
CSCO,4/8/2021 16:00,51.91
CSCO,4/9/2021 16:00,52.09
CSCO,4/12/2021 16:00,51.57
CSCO,4/13/2021 16:00,51.66
CSCO,4/14/2021 16:00,51.37
CSCO,4/15/2021 16:00,51.64
CSCO,4/16/2021 16:00,52.8
CSCO,4/19/2021 16:00,52.85
CSCO,4/20/2021 16:00,51.79
CSCO,4/21/2021 16:00,51.93
CSCO,4/22/2021 16:00,51.5
CSCO,4/23/2021 16:00,51.91
CSCO,4/26/2021 16:00,51.64
CSCO,4/27/2021 16:00,51.37
CSCO,4/28/2021 16:00,51.11
CSCO,4/29/2021 16:00,51.46
CSCO,4/30/2021 16:00,50.91
CSCO,5/3/2021 16:00,51.17
CSCO,5/4/2021 16:00,50.71
CSCO,5/5/2021 16:00,51.13
CSCO,5/6/2021 16:00,52.44
CSCO,5/7/2021 16:00,53.43
CSCO,5/10/2021 16:00,53.16
CSCO,5/11/2021 16:00,52.83
CSCO,5/12/2021 16:00,51.6
CSCO,5/13/2021 16:00,52.49
CSCO,5/14/2021 16:00,52.9
CSCO,5/17/2021 16:00,52.94
CSCO,5/18/2021 16:00,52.93
CSCO,5/19/2021 16:00,52.47
CSCO,5/20/2021 16:00,52.85
CSCO,5/21/2021 16:00,52.43
CSCO,5/24/2021 16:00,53.39
CSCO,5/25/2021 16:00,53.31
CSCO,5/26/2021 16:00,52.91
CSCO,5/27/2021 16:00,52.92
CSCO,5/28/2021 16:00,52.9
CSCO,6/1/2021 16:00,52.62
CSCO,6/2/2021 16:00,52.96
CSCO,6/3/2021 16:00,53.33
CSCO,6/4/2021 16:00,54.07
CSCO,6/7/2021 16:00,53.92
CSCO,6/8/2021 16:00,54.13
CSCO,6/9/2021 16:00,54.02
CSCO,6/10/2021 16:00,55.03
CSCO,6/11/2021 16:00,54.77
CSCO,6/14/2021 16:00,54.17
CSCO,6/15/2021 16:00,53.79
CSCO,6/16/2021 16:00,53.47
CSCO,6/17/2021 16:00,53.13
CSCO,6/18/2021 16:00,52.07
CSCO,6/21/2021 16:00,53.18
CSCO,6/22/2021 16:00,53.26
CSCO,6/23/2021 16:00,52.76
CSCO,6/24/2021 16:00,52.78
CSCO,6/25/2021 16:00,53.06
CSCO,6/28/2021 16:00,52.96
CSCO,6/29/2021 16:00,52.91
CSCO,6/30/2021 16:00,53
CSCO,7/1/2021 16:00,53.44
CSCO,7/2/2021 16:00,53.54
CSCO,7/6/2021 16:00,52.98
CSCO,7/7/2021 16:00,53.26
CSCO,7/8/2021 16:00,53.26
CSCO,7/9/2021 16:00,53.74
CSCO,7/12/2021 16:00,53.23
CSCO,7/13/2021 16:00,53.32
CSCO,7/14/2021 16:00,54.09
CSCO,7/15/2021 16:00,53.65
CSCO,7/16/2021 16:00,53.7
CSCO,7/19/2021 16:00,53.06
CSCO,7/20/2021 16:00,53.58
CSCO,7/21/2021 16:00,53.88
CSCO,7/22/2021 16:00,54.54
CSCO,7/23/2021 16:00,55.23
CSCO,7/26/2021 16:00,55.47
CSCO,7/27/2021 16:00,55.28
CSCO,7/28/2021 16:00,54.77
CSCO,7/29/2021 16:00,55.07
CSCO,7/30/2021 16:00,55.37
CSCO,8/2/2021 16:00,55.45
CSCO,8/3/2021 16:00,56.25
CSCO,8/4/2021 16:00,55.69
CSCO,8/5/2021 16:00,55.76
CSCO,8/6/2021 16:00,55.59
CSCO,8/9/2021 16:00,55.47
CSCO,8/10/2021 16:00,55.61
CSCO,8/11/2021 16:00,55.86
CSCO,8/12/2021 16:00,56.39
CSCO,8/13/2021 16:00,56.47
CSCO,8/16/2021 16:00,56.28
CSCO,8/17/2021 16:00,56.01
CSCO,8/18/2021 16:00,55.15
CSCO,8/19/2021 16:00,57.27
CSCO,8/20/2021 16:00,58.22
CSCO,8/23/2021 16:00,58.54
CSCO,8/24/2021 16:00,59.32
CSCO,8/25/2021 16:00,59.35
CSCO,8/26/2021 16:00,59.2
CSCO,8/27/2021 16:00,59.02
CSCO,8/30/2021 16:00,59.13
CSCO,8/31/2021 16:00,59.02
CSCO,9/1/2021 16:00,59.04
CSCO,9/2/2021 16:00,59.53
CSCO,9/3/2021 16:00,59.42
CSCO,9/7/2021 16:00,58.88
CSCO,9/8/2021 16:00,58.68
CSCO,9/9/2021 16:00,58.6
CSCO,9/10/2021 16:00,57.89
CSCO,9/13/2021 16:00,58.1
CSCO,9/14/2021 16:00,57.87
CSCO,9/15/2021 16:00,57.56
CSCO,9/16/2021 16:00,57.33
CSCO,9/17/2021 16:00,56.85
CSCO,9/20/2021 16:00,55.89
CSCO,9/21/2021 16:00,55.26
CSCO,9/22/2021 16:00,55.52
CSCO,9/23/2021 16:00,56.69
CSCO,9/24/2021 16:00,56.73
CSCO,9/27/2021 16:00,56.22
CSCO,9/28/2021 16:00,55.52
CSCO,9/29/2021 16:00,55.48
CSCO,9/30/2021 16:00,54.43
CSCO,10/1/2021 16:00,55.14
CSCO,10/4/2021 16:00,54.23
CSCO,10/5/2021 16:00,54.69
CSCO,10/6/2021 16:00,53.94
CSCO,10/7/2021 16:00,55.02
CSCO,10/8/2021 16:00,55.08
CSCO,10/11/2021 16:00,54.93
CSCO,10/12/2021 16:00,54.28
CSCO,10/13/2021 16:00,54.62
CSCO,10/14/2021 16:00,55.65
CSCO,10/15/2021 16:00,55.25
CSCO,10/18/2021 16:00,55.19
CSCO,10/19/2021 16:00,55.74
CSCO,10/20/2021 16:00,56.2
CSCO,10/21/2021 16:00,55.69
CSCO,10/22/2021 16:00,55.11
CSCO,10/25/2021 16:00,55.14
CSCO,10/26/2021 16:00,55.81
CSCO,10/27/2021 16:00,56.18
CSCO,10/28/2021 16:00,56.24
CSCO,10/29/2021 16:00,55.97
CSCO,11/1/2021 16:00,56.1
CSCO,11/2/2021 16:00,57.62
CSCO,11/3/2021 16:00,57.65
CSCO,11/4/2021 16:00,57.12
CSCO,11/5/2021 16:00,57.07
CSCO,11/8/2021 16:00,57
CSCO,11/9/2021 16:00,57.44
CSCO,11/10/2021 16:00,57.77
CSCO,11/11/2021 16:00,56.76
CSCO,11/12/2021 16:00,56.82
CSCO,11/15/2021 16:00,57.27
CSCO,11/16/2021 16:00,57
CSCO,11/17/2021 16:00,56.76
CSCO,11/18/2021 16:00,53.63
CSCO,11/19/2021 16:00,53.25
CSCO,11/22/2021 16:00,54.6
CSCO,11/23/2021 16:00,55.3
CSCO,11/24/2021 16:00,55.54
CSCO,11/26/2021 13:00,54.67
CSCO,11/29/2021 16:00,55.76
CSCO,11/30/2021 16:00,54.84
CSCO,12/1/2021 16:00,55.03
CSCO,12/2/2021 16:00,56.15
CSCO,12/3/2021 16:00,56.23
CSCO,12/6/2021 16:00,56.96
CSCO,12/7/2021 16:00,58.08
CSCO,12/8/2021 16:00,57.02
CSCO,12/9/2021 16:00,57.55
CSCO,12/10/2021 16:00,59.25
CSCO,12/13/2021 16:00,58.61
CSCO,12/14/2021 16:00,57.77
CSCO,12/15/2021 16:00,59.93
CSCO,12/16/2021 16:00,60.31
CSCO,12/17/2021 16:00,60.46
CSCO,12/20/2021 16:00,60.36
CSCO,12/21/2021 16:00,61.03
CSCO,12/22/2021 16:00,61.53
CSCO,12/23/2021 16:00,62.28
CSCO,12/27/2021 16:00,63.42
CSCO,12/28/2021 16:00,63.53
CSCO,12/29/2021 16:00,63.96
CSCO,12/30/2021 16:00,63.62
CSCO,12/31/2021 16:00,63.37
CSCO,1/3/2022 16:00,63.16
CSCO,1/4/2022 16:00,61.25
CSCO,1/5/2022 16:00,60.28
CSCO,1/6/2022 16:00,60.92
CSCO,1/7/2022 16:00,61.13
CSCO,1/10/2022 16:00,61.82
CSCO,1/11/2022 16:00,62.37
CSCO,1/12/2022 16:00,62.12
CSCO,1/13/2022 16:00,61.5
CSCO,1/14/2022 16:00,61.36
CSCO,1/18/2022 16:00,59.73
CSCO,1/19/2022 16:00,58.9
CSCO,1/20/2022 16:00,58.08
CSCO,1/21/2022 16:00,56.68
CSCO,1/24/2022 16:00,56.9
CSCO,1/25/2022 16:00,56.11
CSCO,1/26/2022 16:00,55.33
CSCO,1/27/2022 16:00,54.62
CSCO,1/28/2022 16:00,55.61
CSCO,1/31/2022 16:00,55.67
CSCO,2/1/2022 16:00,55.37
CSCO,2/2/2022 16:00,56.17
CSCO,2/3/2022 16:00,55.2
CSCO,2/4/2022 16:00,55.15
CSCO,2/7/2022 16:00,55.17
CSCO,2/8/2022 16:00,55.34
CSCO,2/9/2022 16:00,56.29
CSCO,2/10/2022 16:00,54.87
CSCO,2/11/2022 16:00,53.9
CSCO,2/14/2022 16:00,53.18
CSCO,2/15/2022 16:00,54.27
CSCO,2/16/2022 16:00,54.25
CSCO,2/17/2022 16:00,55.77
CSCO,2/18/2022 16:00,57.21
CSCO,2/22/2022 16:00,56.3
CSCO,2/23/2022 16:00,54.44
CSCO,2/24/2022 16:00,54.73
CSCO,2/25/2022 16:00,56.04
CSCO,2/28/2022 16:00,55.77
CSCO,3/1/2022 16:00,54.62
CSCO,3/2/2022 16:00,56.15
CSCO,3/3/2022 16:00,56.07
CSCO,3/4/2022 16:00,56.51
CSCO,3/7/2022 16:00,55.59
CSCO,3/8/2022 16:00,54.4
CSCO,3/9/2022 16:00,55.92
CSCO,3/10/2022 16:00,54.71
CSCO,3/11/2022 16:00,54.69
CSCO,3/14/2022 16:00,54.3
CSCO,3/15/2022 16:00,55.6
CSCO,3/16/2022 16:00,55.81
CSCO,3/17/2022 16:00,56.17
CSCO,3/18/2022 16:00,55.97
CSCO,3/21/2022 16:00,56
CSCO,3/22/2022 16:00,56.17
CSCO,3/23/2022 16:00,54.48
CSCO,3/24/2022 16:00,54.5
CSCO,3/25/2022 16:00,54.97
CSCO,3/28/2022 16:00,55.14
CSCO,3/29/2022 16:00,55.67
CSCO,3/30/2022 16:00,56.05
CSCO,3/31/2022 16:00,55.76
CSCO,4/1/2022 16:00,55.66
CSCO,4/4/2022 16:00,55.87
CSCO,4/5/2022 16:00,54.92
CSCO,4/6/2022 16:00,54.37
CSCO,4/7/2022 16:00,54.63
CSCO,4/8/2022 16:00,54.28
CSCO,4/11/2022 16:00,52.88
CSCO,4/12/2022 16:00,51.82
CSCO,4/13/2022 16:00,52.15
CSCO,4/14/2022 16:00,51.17
CSCO,4/18/2022 16:00,51.11
CSCO,4/19/2022 16:00,51.83
CSCO,4/20/2022 16:00,53.02
CSCO,4/21/2022 16:00,52.78
CSCO,4/22/2022 16:00,51.36
CSCO,4/25/2022 16:00,51.94
CSCO,4/26/2022 16:00,50.9
CSCO,4/27/2022 16:00,49.31
CSCO,4/28/2022 16:00,50.63
CSCO,4/29/2022 16:00,48.98
CSCO,5/2/2022 16:00,49.86
CSCO,5/3/2022 16:00,49.92
CSCO,5/4/2022 16:00,51.58
CSCO,5/5/2022 16:00,49.61
CSCO,5/6/2022 16:00,49.33
CSCO,5/9/2022 16:00,48.96
CSCO,5/10/2022 16:00,49.55
CSCO,5/11/2022 16:00,48.65
CSCO,5/12/2022 16:00,48.29
CSCO,5/13/2022 16:00,49.56
CSCO,5/16/2022 16:00,49
CSCO,5/17/2022 16:00,50.6
CSCO,5/18/2022 16:00,48.36
CSCO,5/19/2022 16:00,41.72
CSCO,5/20/2022 16:00,42.94
CSCO,5/23/2022 16:00,43.35
CSCO,5/24/2022 16:00,43.77
CSCO,5/25/2022 16:00,44
CSCO,5/26/2022 16:00,44.99
CSCO,5/27/2022 16:00,45.62
CSCO,5/31/2022 16:00,45.05
CSCO,6/1/2022 16:00,45.23
CSCO,6/2/2022 16:00,45.79
CSCO,6/3/2022 16:00,45.25
CSCO,6/6/2022 16:00,45.33
CSCO,6/7/2022 16:00,45.57
CSCO,6/8/2022 16:00,44.92
CSCO,6/9/2022 16:00,44.26
CSCO,6/10/2022 16:00,43.49
CSCO,6/13/2022 16:00,43.24
CSCO,6/14/2022 16:00,42.91
CSCO,6/15/2022 16:00,43.8
CSCO,6/16/2022 16:00,43.32
CSCO,6/17/2022 16:00,43.39
CSCO,6/21/2022 16:00,44.14
CSCO,6/22/2022 16:00,43.57
CSCO,6/23/2022 16:00,42.93
CSCO,6/24/2022 16:00,44.1
CSCO,6/27/2022 16:00,43.77
CSCO,6/28/2022 16:00,43.06
CSCO,6/29/2022 16:00,42.88
CSCO,6/30/2022 16:00,42.64
CSCO,7/1/2022 16:00,42.6
CSCO,7/5/2022 16:00,41.96
CSCO,7/6/2022 16:00,42.69
CSCO,7/7/2022 16:00,43.22
CSCO,7/8/2022 16:00,43.39
CSCO,7/11/2022 16:00,43.25
CSCO,7/12/2022 16:00,42.86
CSCO,7/13/2022 16:00,42.7
CSCO,7/14/2022 16:00,42.33
CSCO,7/15/2022 16:00,43.07
CSCO,7/18/2022 16:00,42.6
CSCO,7/19/2022 16:00,44.03
CSCO,7/20/2022 16:00,44.13
CSCO,7/21/2022 16:00,44.58
CSCO,7/22/2022 16:00,44.46
CSCO,7/25/2022 16:00,44.34
CSCO,7/26/2022 16:00,43.83
CSCO,7/27/2022 16:00,44.64
CSCO,7/28/2022 16:00,45.62
CSCO,7/29/2022 16:00,45.37
CSCO,8/1/2022 16:00,45.28
CSCO,8/2/2022 16:00,44.92
CSCO,8/3/2022 16:00,45.71
CSCO,8/4/2022 16:00,45.38
CSCO,8/5/2022 16:00,45.01
CSCO,8/8/2022 16:00,45.02
CSCO,8/9/2022 16:00,44.92
CSCO,8/10/2022 16:00,46.02
CSCO,8/11/2022 16:00,45.9
CSCO,8/12/2022 16:00,46.61
CSCO,8/15/2022 16:00,46.59
CSCO,8/16/2022 16:00,46.77
CSCO,8/17/2022 16:00,46.66
CSCO,8/18/2022 16:00,49.37
CSCO,8/19/2022 16:00,48.7
CSCO,8/22/2022 16:00,47.71
CSCO,8/23/2022 16:00,47.41
CSCO,8/24/2022 16:00,47.07
CSCO,8/25/2022 16:00,47.27
CSCO,8/26/2022 16:00,45.89
CSCO,8/29/2022 16:00,45.71
CSCO,8/30/2022 16:00,45.24
CSCO,8/31/2022 16:00,44.72
CSCO,9/1/2022 16:00,45.29
CSCO,9/2/2022 16:00,44.59
CSCO,9/6/2022 16:00,44.47
CSCO,9/7/2022 16:00,45.02
CSCO,9/8/2022 16:00,45.37
CSCO,9/9/2022 16:00,45.77
CSCO,9/12/2022 16:00,46.4
CSCO,9/13/2022 16:00,44.11
CSCO,9/14/2022 16:00,43.96
CSCO,9/15/2022 16:00,43.29
CSCO,9/16/2022 16:00,43.3
CSCO,9/19/2022 16:00,43.3
CSCO,9/20/2022 16:00,42.58
CSCO,9/21/2022 16:00,41.59
CSCO,9/22/2022 16:00,41.15
CSCO,9/23/2022 16:00,40.66
CSCO,9/26/2022 16:00,40.58
CSCO,9/27/2022 16:00,40.52
CSCO,9/28/2022 16:00,41.34
CSCO,9/29/2022 16:00,40.57
CSCO,9/30/2022 16:00,40
CSCO,10/3/2022 16:00,41.29
CSCO,10/4/2022 16:00,41.82
CSCO,10/5/2022 16:00,41.99
CSCO,10/6/2022 16:00,41.52
CSCO,10/7/2022 16:00,40.27
CSCO,10/10/2022 16:00,39.89
CSCO,10/11/2022 16:00,39.58
CSCO,10/12/2022 16:00,39.27
CSCO,10/13/2022 16:00,40.61
CSCO,10/14/2022 16:00,40.2
CSCO,10/17/2022 16:00,41.3
CSCO,10/18/2022 16:00,41.79
CSCO,10/19/2022 16:00,41.88
CSCO,10/20/2022 16:00,41.71
CSCO,10/21/2022 16:00,42.8
CSCO,10/24/2022 16:00,43.54
CSCO,10/25/2022 16:00,44.36
CSCO,10/26/2022 16:00,44.38
CSCO,10/27/2022 16:00,44.42
CSCO,10/28/2022 16:00,45.64
CSCO,10/31/2022 16:00,45.43
CSCO,11/1/2022 16:00,45.46
CSCO,11/2/2022 16:00,44.57
CSCO,11/3/2022 16:00,43.85
CSCO,11/4/2022 16:00,44.52
CSCO,11/7/2022 16:00,44.55
CSCO,11/8/2022 16:00,44.61
CSCO,11/9/2022 16:00,43.91
CSCO,11/10/2022 16:00,45.66
CSCO,11/11/2022 16:00,44.79
CSCO,11/14/2022 16:00,44.74
CSCO,11/15/2022 16:00,44.9
CSCO,11/16/2022 16:00,44.39
CSCO,11/17/2022 16:00,46.59
CSCO,11/18/2022 16:00,47.79
CSCO,11/21/2022 16:00,47.62
CSCO,11/22/2022 16:00,48.38
CSCO,11/23/2022 16:00,48.57
CSCO,11/25/2022 13:05,48.4
CSCO,11/28/2022 16:00,48.08
CSCO,11/29/2022 16:00,48.28
CSCO,11/30/2022 16:00,49.72
CSCO,12/1/2022 16:00,49.97
CSCO,12/2/2022 16:00,49.7
CSCO,12/5/2022 16:00,49.33
CSCO,12/6/2022 16:00,48.59
CSCO,12/7/2022 16:00,48.18
CSCO,12/8/2022 16:00,48.99
CSCO,12/9/2022 16:00,48.46
CSCO,12/12/2022 16:00,49.3
CSCO,12/13/2022 16:00,49.64
CSCO,12/14/2022 16:00,49.3
CSCO,12/15/2022 16:00,48.15
CSCO,12/16/2022 16:00,47.81
CSCO,12/19/2022 16:00,47.4
CSCO,12/20/2022 16:00,47.37
CSCO,12/21/2022 16:00,47.66
CSCO,12/22/2022 16:00,47.32
CSCO,12/23/2022 16:00,47.48
CSCO,12/27/2022 16:00,47.53
CSCO,12/28/2022 16:00,47.07
CSCO,12/29/2022 16:00,47.5
CSCO,12/30/2022 16:00,47.64
