TICKER,Date,Close
INTC,9/17/2021 16:00,54.26
INTC,9/20/2021 16:00,52.98
INTC,9/21/2021 16:00,52.87
INTC,9/22/2021 16:00,53.5
INTC,9/23/2021 16:00,54.03
INTC,9/24/2021 16:00,54.22
INTC,9/27/2021 16:00,54.66
INTC,9/28/2021 16:00,54
INTC,9/29/2021 16:00,53.49
INTC,9/30/2021 16:00,53.28
INTC,10/1/2021 16:00,53.86
INTC,10/4/2021 16:00,53.47
INTC,10/5/2021 16:00,53.95
INTC,10/6/2021 16:00,53.98
INTC,10/7/2021 16:00,54.18
INTC,10/8/2021 16:00,53.81
INTC,10/11/2021 16:00,53.44
INTC,10/12/2021 16:00,52.17
INTC,10/13/2021 16:00,52.26
INTC,10/14/2021 16:00,53.9
INTC,10/15/2021 16:00,54.46
INTC,10/18/2021 16:00,54.47
INTC,10/19/2021 16:00,55.21
INTC,10/20/2021 16:00,55.37
INTC,10/21/2021 16:00,56
INTC,10/22/2021 16:00,49.46
INTC,10/25/2021 16:00,49.41
INTC,10/26/2021 16:00,48.28
INTC,10/27/2021 16:00,47.89
INTC,10/28/2021 16:00,48.08
INTC,10/29/2021 16:00,49
INTC,11/1/2021 16:00,49.55
INTC,11/2/2021 16:00,49.86
INTC,11/3/2021 16:00,50.39
INTC,11/4/2021 16:00,50.31
INTC,11/5/2021 16:00,50.92
INTC,11/8/2021 16:00,51.55
INTC,11/9/2021 16:00,51.2
INTC,11/10/2021 16:00,50.76
INTC,11/11/2021 16:00,50.53
INTC,11/12/2021 16:00,50.31
INTC,11/15/2021 16:00,50.32
INTC,11/16/2021 16:00,50.61
INTC,11/17/2021 16:00,50.23
INTC,11/18/2021 16:00,49.68
INTC,11/19/2021 16:00,49.52
INTC,11/22/2021 16:00,49.83
INTC,11/23/2021 16:00,49.1
INTC,11/24/2021 16:00,49.76
INTC,11/26/2021 13:00,48.78
INTC,11/29/2021 16:00,50
INTC,11/30/2021 16:00,49.2
INTC,12/1/2021 16:00,48.6
INTC,12/2/2021 16:00,49.5
INTC,12/3/2021 16:00,49.25
INTC,12/6/2021 16:00,50.99
INTC,12/7/2021 16:00,52.57
INTC,12/8/2021 16:00,51.75
INTC,12/9/2021 16:00,50.48
INTC,12/10/2021 16:00,50.59
INTC,12/13/2021 16:00,50
INTC,12/14/2021 16:00,49.7
INTC,12/15/2021 16:00,50.67
INTC,12/16/2021 16:00,50.83
INTC,12/17/2021 16:00,50.62
INTC,12/20/2021 16:00,49.6
INTC,12/21/2021 16:00,50.77
INTC,12/22/2021 16:00,50.97
INTC,12/23/2021 16:00,51.31
INTC,12/27/2021 16:00,51.94
INTC,12/28/2021 16:00,51.76
INTC,12/29/2021 16:00,51.83
INTC,12/30/2021 16:00,51.74
INTC,12/31/2021 16:00,51.5
INTC,1/3/2022 16:00,53.21
INTC,1/4/2022 16:00,53.14
INTC,1/5/2022 16:00,53.87
INTC,1/6/2022 16:00,54.01
INTC,1/7/2022 16:00,53.44
INTC,1/10/2022 16:00,55.21
INTC,1/11/2022 16:00,55.91
INTC,1/12/2022 16:00,55.74
INTC,1/13/2022 16:00,54.94
INTC,1/14/2022 16:00,55.7
INTC,1/18/2022 16:00,54.76
INTC,1/19/2022 16:00,53.62
INTC,1/20/2022 16:00,52.04
INTC,1/21/2022 16:00,52.04
INTC,1/24/2022 16:00,51.94
INTC,1/25/2022 16:00,51
INTC,1/26/2022 16:00,51.69
INTC,1/27/2022 16:00,48.05
INTC,1/28/2022 16:00,47.73
INTC,1/31/2022 16:00,48.82
INTC,2/1/2022 16:00,48.95
INTC,2/2/2022 16:00,49.51
INTC,2/3/2022 16:00,48.28
INTC,2/4/2022 16:00,48.01
INTC,2/7/2022 16:00,48.18
INTC,2/8/2022 16:00,48.81
INTC,2/9/2022 16:00,49.91
INTC,2/10/2022 16:00,48.86
INTC,2/11/2022 16:00,47.63
INTC,2/14/2022 16:00,47.58
INTC,2/15/2022 16:00,48.44
INTC,2/16/2022 16:00,48.23
INTC,2/17/2022 16:00,47.57
INTC,2/18/2022 16:00,45.04
INTC,2/22/2022 16:00,44.69
INTC,2/23/2022 16:00,44.65
INTC,2/24/2022 16:00,46.72
INTC,2/25/2022 16:00,47.71
INTC,2/28/2022 16:00,47.7
INTC,3/1/2022 16:00,46.82
INTC,3/2/2022 16:00,48.87
INTC,3/3/2022 16:00,47.93
INTC,3/4/2022 16:00,48.07
INTC,3/7/2022 16:00,47.68
INTC,3/8/2022 16:00,47.5
INTC,3/9/2022 16:00,47.63
INTC,3/10/2022 16:00,46.66
INTC,3/11/2022 16:00,45.83
INTC,3/14/2022 16:00,44.4
INTC,3/15/2022 16:00,44.81
INTC,3/16/2022 16:00,46.63
INTC,3/17/2022 16:00,47.14
INTC,3/18/2022 16:00,47.45
INTC,3/21/2022 16:00,47.39
INTC,3/22/2022 16:00,48.39
INTC,3/23/2022 16:00,48.27
INTC,3/24/2022 16:00,51.62
INTC,3/25/2022 16:00,51.83
INTC,3/28/2022 16:00,51.51
INTC,3/29/2022 16:00,52.25
INTC,3/30/2022 16:00,51.43
INTC,3/31/2022 16:00,49.56
INTC,4/1/2022 16:00,48.11
INTC,4/4/2022 16:00,49.2
INTC,4/5/2022 16:00,48.13
INTC,4/6/2022 16:00,47.54
INTC,4/7/2022 16:00,47.56
INTC,4/8/2022 16:00,47.02
INTC,4/11/2022 16:00,46.57
INTC,4/12/2022 16:00,46.5
INTC,4/13/2022 16:00,47.01
INTC,4/14/2022 16:00,45.67
INTC,4/18/2022 16:00,46.64
INTC,4/19/2022 16:00,47.93
INTC,4/20/2022 16:00,48.11
INTC,4/21/2022 16:00,47.5
INTC,4/22/2022 16:00,46.54
INTC,4/25/2022 16:00,47.06
INTC,4/26/2022 16:00,45.52
INTC,4/27/2022 16:00,45.22
INTC,4/28/2022 16:00,46.84
INTC,4/29/2022 16:00,43.59
INTC,5/2/2022 16:00,44.96
INTC,5/3/2022 16:00,45.06
INTC,5/4/2022 16:00,46.54
INTC,5/5/2022 16:00,44.6
INTC,5/6/2022 16:00,44.3
INTC,5/9/2022 16:00,43.07
INTC,5/10/2022 16:00,44.01
INTC,5/11/2022 16:00,42.83
INTC,5/12/2022 16:00,42.84
INTC,5/13/2022 16:00,43.6
INTC,5/16/2022 16:00,43.08
INTC,5/17/2022 16:00,44.4
INTC,5/18/2022 16:00,42.35
INTC,5/19/2022 16:00,42.01
INTC,5/20/2022 16:00,41.65
INTC,5/23/2022 16:00,42
INTC,5/24/2022 16:00,41.67
INTC,5/25/2022 16:00,42.2
INTC,5/26/2022 16:00,43.48
INTC,5/27/2022 16:00,44.55
INTC,5/31/2022 16:00,44.42
INTC,6/1/2022 16:00,44.11
INTC,6/2/2022 16:00,44.84
INTC,6/3/2022 16:00,43.39
INTC,6/6/2022 16:00,43.34
INTC,6/7/2022 16:00,43.53
INTC,6/8/2022 16:00,41.23
INTC,6/9/2022 16:00,40.01
INTC,6/10/2022 16:00,39.18
INTC,6/13/2022 16:00,37.77
INTC,6/14/2022 16:00,37.93
INTC,6/15/2022 16:00,38.65
INTC,6/16/2022 16:00,37.34
INTC,6/17/2022 16:00,36.97
INTC,6/21/2022 16:00,37.73
INTC,6/22/2022 16:00,37.38
INTC,6/23/2022 16:00,37.41
INTC,6/24/2022 16:00,38.61
INTC,6/27/2022 16:00,38.63
INTC,6/28/2022 16:00,37.78
INTC,6/29/2022 16:00,37.29
INTC,6/30/2022 16:00,37.41
INTC,7/1/2022 16:00,36.34
INTC,7/5/2022 16:00,36.69
INTC,7/6/2022 16:00,36.99
INTC,7/7/2022 16:00,38.14
INTC,7/8/2022 16:00,37.99
INTC,7/11/2022 16:00,37.2
INTC,7/12/2022 16:00,37.21
INTC,7/13/2022 16:00,37.21
INTC,7/14/2022 16:00,37.71
INTC,7/15/2022 16:00,38.62
INTC,7/18/2022 16:00,38.71
INTC,7/19/2022 16:00,40.22
INTC,7/20/2022 16:00,40.56
INTC,7/21/2022 16:00,40.61
INTC,7/22/2022 16:00,39.2
INTC,7/25/2022 16:00,39.16
INTC,7/26/2022 16:00,38.96
INTC,7/27/2022 16:00,40.18
INTC,7/28/2022 16:00,39.71
INTC,7/29/2022 16:00,36.31
INTC,8/1/2022 16:00,36.96
INTC,8/2/2022 16:00,36.01
INTC,8/3/2022 16:00,36.52
INTC,8/4/2022 16:00,35.66
INTC,8/5/2022 16:00,35.39
INTC,8/8/2022 16:00,35.38
INTC,8/9/2022 16:00,34.52
INTC,8/10/2022 16:00,35.37
INTC,8/11/2022 16:00,35.59
INTC,8/12/2022 16:00,36.11
INTC,8/15/2022 16:00,36.34
INTC,8/16/2022 16:00,36.19
INTC,8/17/2022 16:00,35.78
INTC,8/18/2022 16:00,36.2
INTC,8/19/2022 16:00,35.38
INTC,8/22/2022 16:00,33.84
INTC,8/23/2022 16:00,33.95
INTC,8/24/2022 16:00,33.86
INTC,8/25/2022 16:00,34.89
INTC,8/26/2022 16:00,33.36
INTC,8/29/2022 16:00,32.94
INTC,8/30/2022 16:00,32.26
INTC,8/31/2022 16:00,31.92
INTC,9/1/2022 16:00,31.76
INTC,9/2/2022 16:00,31.22
INTC,9/6/2022 16:00,30.36
INTC,9/7/2022 16:00,30.65
INTC,9/8/2022 16:00,30.75
INTC,9/9/2022 16:00,31.46
INTC,9/12/2022 16:00,31.56
INTC,9/13/2022 16:00,29.29
INTC,9/14/2022 16:00,29.18
INTC,9/15/2022 16:00,28.84
INTC,9/16/2022 16:00,29.24
INTC,9/19/2022 16:00,29.44
INTC,9/20/2022 16:00,28.96
INTC,9/21/2022 16:00,28.47
INTC,9/22/2022 16:00,28.07
INTC,9/23/2022 16:00,27.52
INTC,9/26/2022 16:00,26.97
INTC,9/27/2022 16:00,26.89
INTC,9/28/2022 16:00,27.13
INTC,9/29/2022 16:00,26.38
INTC,9/30/2022 16:00,25.77
INTC,10/3/2022 16:00,26.97
INTC,10/4/2022 16:00,27.7
INTC,10/5/2022 16:00,27.64
INTC,10/6/2022 16:00,27.18
INTC,10/7/2022 16:00,25.72
INTC,10/10/2022 16:00,25.2
INTC,10/11/2022 16:00,25.04
INTC,10/12/2022 16:00,25.33
INTC,10/13/2022 16:00,26.42
INTC,10/14/2022 16:00,25.91
INTC,10/17/2022 16:00,26.42
INTC,10/18/2022 16:00,25.87
INTC,10/19/2022 16:00,26
INTC,10/20/2022 16:00,26.08
INTC,10/21/2022 16:00,26.97
INTC,10/24/2022 16:00,27.18
INTC,10/25/2022 16:00,27.41
INTC,10/26/2022 16:00,27.21
INTC,10/27/2022 16:00,26.27
INTC,10/28/2022 16:00,29.07
INTC,10/31/2022 16:00,28.43
INTC,11/1/2022 16:00,28.3
INTC,11/2/2022 16:00,27.42
INTC,11/3/2022 16:00,27.39
INTC,11/4/2022 16:00,28.2
INTC,11/7/2022 16:00,28.41
INTC,11/8/2022 16:00,28.48
INTC,11/9/2022 16:00,27.52
INTC,11/10/2022 16:00,29.76
INTC,11/11/2022 16:00,30.43
INTC,11/14/2022 16:00,30.35
INTC,11/15/2022 16:00,30.71
INTC,11/16/2022 16:00,29.53
INTC,11/17/2022 16:00,29.89
INTC,11/18/2022 16:00,29.87
INTC,11/21/2022 16:00,28.94
INTC,11/22/2022 16:00,29.82
INTC,11/23/2022 16:00,29.67
INTC,11/25/2022 13:05,29.34
INTC,11/28/2022 16:00,28.73
INTC,11/29/2022 16:00,28.9
INTC,11/30/2022 16:00,30.07
INTC,12/1/2022 16:00,29.83
INTC,12/2/2022 16:00,29.41
INTC,12/5/2022 16:00,29.17
INTC,12/6/2022 16:00,28.6
INTC,12/7/2022 16:00,28.33
INTC,12/8/2022 16:00,28.44
INTC,12/9/2022 16:00,28.24
INTC,12/12/2022 16:00,28.69
INTC,12/13/2022 16:00,28.73
INTC,12/14/2022 16:00,28.26
INTC,12/15/2022 16:00,27.15
INTC,12/16/2022 16:00,26.92
INTC,12/19/2022 16:00,26.79
INTC,12/20/2022 16:00,26.44
INTC,12/21/2022 16:00,26.83
INTC,12/22/2022 16:00,25.97
INTC,12/23/2022 16:00,26.09
INTC,12/27/2022 16:00,25.94
INTC,12/28/2022 16:00,25.54
INTC,12/29/2022 16:00,26.21
INTC,12/30/2022 16:00,26.43
